11,Trial,Cond,Block,ImageFiles,Labels,Cues
11,773,5, 1 ,F_Image_5.bmp-O_Lure_61.bmp,Bill Clinton-Football,wreck
11,774,5, 1 ,F_Image_12.bmp-S_Lure_126.bmp,David Beckham-Neu schwanstein Castle,spray
11,775,5, 1 ,O_Image_63.bmp-S_Lure_105.bmp,Globe-Chichen Itza,magnet
11,776,5, 1 ,O_Image_84.bmp-S_Lure_106.bmp,Skirt-Christ The Redeemer,corpse
11,777,5, 1 ,O_Image_72.bmp-F_Lure_40.bmp,Lightbulb-Robert De Niro,sand
11,778,5, 1 ,S_Image_117.bmp-O_Lure_83.bmp,Kings College-Shoe,orchestra
11,779,5, 1 ,F_Image_22.bmp-O_Lure_55.bmp,Judi Dench-Binoculars,scar
11,780,5, 1 ,F_Image_23.bmp-O_Lure_51.bmp,Julia Roberts-Basket,arrow
11,781,5, 1 ,O_Image_72.bmp-F_Lure_40.bmp,Lightbulb-Robert De Niro,sand
11,782,5, 1 ,F_Image_24.bmp-O_Lure_73.bmp,Keanu Reeves-Microscope,fire
11,783,5, 1 ,F_Image_37.bmp-O_Lure_64.bmp,Pierce Brosnan-Goggles,attack
11,784,5, 1 ,O_Image_80.bmp-S_Lure_119.bmp,Rope-Louvre,shell
11,785,5, 1 ,O_Image_72.bmp-F_Lure_40.bmp,Lightbulb-Robert De Niro,sand
11,786,5, 1 ,F_Image_27.bmp-S_Lure_125.bmp,Mahadma Gandhi-Mount Rushmore,asphalt
11,787,5, 1 ,O_Image_88.bmp-S_Lure_102.bmp,Suitcase-Ayers Rock,menu
11,788,5, 1 ,O_Image_52.bmp-S_Lure_97.bmp,Bed-Akropolis,antique
11,789,5, 1 ,S_Image_142.bmp-O_Lure_85.bmp,Tower Bridge-Sock,lever
11,790,5, 1 ,F_Image_27.bmp-S_Lure_125.bmp,Mahadma Gandhi-Mount Rushmore,asphalt
11,791,5, 1 ,O_Image_62.bmp-F_Lure_34.bmp,FryingPan-Nelson Mandela,stem
11,792,5, 1 ,S_Image_142.bmp-O_Lure_85.bmp,Tower Bridge-Sock,lever
11,793,5, 1 ,F_Image_27.bmp-S_Lure_125.bmp,Mahadma Gandhi-Mount Rushmore,asphalt
11,794,5, 1 ,O_Image_89.bmp-F_Lure_28.bmp,Teddybear-Margaret Thatcher,poison
11,795,5, 1 ,F_Image_26.bmp-S_Lure_130.bmp,Madonna-Potala Palace,crumb
11,796,5, 1 ,O_Image_82.bmp-F_Lure_48.bmp,Scissors-Will Smith,snow
11,797,5, 1 ,S_Image_118.bmp-O_Lure_76.bmp,Leaning Tower-Pillows,hostage
11,798,5, 1 ,S_Image_138.bmp-O_Lure_75.bmp,Stonehenge-Necklace,flood
11,799,5, 1 ,S_Image_138.bmp-O_Lure_75.bmp,Stonehenge-Necklace,flood
11,800,5, 1 ,O_Image_89.bmp-F_Lure_28.bmp,Teddybear-Margaret Thatcher,poison
11,801,5, 1 ,S_Image_118.bmp-O_Lure_76.bmp,Leaning Tower-Pillows,hostage
11,802,5, 1 ,F_Image_2.bmp-O_Lure_49.bmp,Amy Winehouse-Anchor,bubble
11,803,5, 1 ,F_Image_21.bmp-O_Lure_56.bmp,John Lennon-Broom,vegetable
11,804,5, 1 ,S_Image_121.bmp-O_Lure_90.bmp,Mecca-Telephone,angel
11,805,5, 1 ,F_Image_37.bmp-O_Lure_64.bmp,Pierce Brosnan-Goggles,attack
11,806,5, 1 ,O_Image_93.bmp-F_Lure_29.bmp,Umbrella-Marilyn Monroe,seed
11,807,5, 1 ,F_Image_24.bmp-O_Lure_73.bmp,Keanu Reeves-Microscope,fire
11,808,5, 1 ,F_Image_12.bmp-S_Lure_126.bmp,David Beckham-Neu schwanstein Castle,spray
11,809,5, 1 ,S_Image_135.bmp-F_Lure_8.bmp,Sahara Desert-Cameron Diaz,tail
11,810,5, 1 ,S_Image_128.bmp-O_Lure_77.bmp,Notre Dame-Radio,quake
11,811,5, 1 ,S_Image_100.bmp-F_Lure_17.bmp,Angkor Wat-George Clooney,paper
11,812,5, 1 ,S_Image_115.bmp-F_Lure_7.bmp,Hagia Sophia-Britney Spears,witch
11,813,5, 1 ,S_Image_111.bmp-O_Lure_86.bmp,Gizeh Pyramids-Soother,rock
11,814,5, 1 ,F_Image_18.bmp-S_Lure_134.bmp,Jack Nicholson-Sagrada Familia,marble
11,815,5, 1 ,O_Image_80.bmp-S_Lure_119.bmp,Rope-Louvre,shell
11,816,5, 1 ,F_Image_26.bmp-S_Lure_130.bmp,Madonna-Potala Palace,crumb
11,817,5, 1 ,S_Image_124.bmp-O_Lure_87.bmp,Mount Fuji-Stapler,harem
11,818,5, 1 ,S_Image_117.bmp-O_Lure_83.bmp,Kings College-Shoe,orchestra
11,819,5, 1 ,S_Image_115.bmp-F_Lure_7.bmp,Hagia Sophia-Britney Spears,witch
11,820,5, 1 ,O_Image_50.bmp-F_Lure_38.bmp,Barbecue-Queen Elisabeth,black
11,821,5, 1 ,O_Image_50.bmp-F_Lure_38.bmp,Barbecue-Queen Elisabeth,black
11,822,5, 1 ,S_Image_109.bmp-F_Lure_19.bmp,Eiffel Tower-James Dean,shadow
11,823,5, 1 ,F_Image_10.bmp-S_Lure_140.bmp,Dalai Lama-Taj Mahal,alien
11,824,5, 1 ,O_Image_93.bmp-F_Lure_29.bmp,Umbrella-Marilyn Monroe,seed
11,825,5, 1 ,F_Image_18.bmp-S_Lure_134.bmp,Jack Nicholson-Sagrada Familia,marble
11,826,5, 1 ,S_Image_121.bmp-O_Lure_90.bmp,Mecca-Telephone,angel
11,827,5, 1 ,F_Image_45.bmp-O_Lure_57.bmp,Tony Blair-Brush,water
11,828,5, 1 ,F_Image_35.bmp-S_Lure_129.bmp,Nikola Sarkozy-Petra,board
11,829,5, 1 ,F_Image_10.bmp-S_Lure_140.bmp,Dalai Lama-Taj Mahal,alien
11,830,5, 1 ,O_Image_84.bmp-S_Lure_106.bmp,Skirt-Christ The Redeemer,corpse
11,831,5, 1 ,F_Image_45.bmp-O_Lure_57.bmp,Tony Blair-Brush,water
11,832,5, 1 ,F_Image_9.bmp-S_Lure_137.bmp,Charlie Chaplin-Statue Of Liberty,sweat
11,833,5, 1 ,F_Image_21.bmp-O_Lure_56.bmp,John Lennon-Broom,vegetable
11,834,5, 1 ,F_Image_22.bmp-O_Lure_55.bmp,Judi Dench-Binoculars,scar
11,835,5, 1 ,F_Image_26.bmp-S_Lure_130.bmp,Madonna-Potala Palace,crumb
11,836,5, 1 ,F_Image_5.bmp-O_Lure_61.bmp,Bill Clinton-Football,wreck
11,837,5, 1 ,F_Image_23.bmp-O_Lure_51.bmp,Julia Roberts-Basket,arrow
11,838,5, 1 ,S_Image_114.bmp-F_Lure_3.bmp,Great Wall-Angela Merkel,tear
11,839,5, 1 ,S_Image_138.bmp-O_Lure_75.bmp,Stonehenge-Necklace,flood
11,840,5, 1 ,S_Image_136.bmp-F_Lure_4.bmp,Sistine Chapel-Barack Obama,cloud
11,841,5, 1 ,F_Image_46.bmp-S_Lure_122.bmp,Wayne Rooney-Mont Saint Michel,laundry
11,842,5, 1 ,O_Image_52.bmp-S_Lure_97.bmp,Bed-Akropolis,antique
11,843,5, 1 ,F_Image_46.bmp-S_Lure_122.bmp,Wayne Rooney-Mont Saint Michel,laundry
11,844,5, 1 ,S_Image_143.bmp-O_Lure_81.bmp,Versailles-Scale,steam
11,845,5, 1 ,F_Image_12.bmp-S_Lure_126.bmp,David Beckham-Neu schwanstein Castle,spray
11,846,5, 1 ,S_Image_115.bmp-F_Lure_7.bmp,Hagia Sophia-Britney Spears,witch
11,847,5, 1 ,S_Image_133.bmp-F_Lure_20.bmp,Rialto Bridge-Jennifer Lopez,galaxy
11,848,5, 1 ,S_Image_111.bmp-O_Lure_86.bmp,Gizeh Pyramids-Soother,rock
11,849,5, 1 ,F_Image_10.bmp-S_Lure_140.bmp,Dalai Lama-Taj Mahal,alien
11,850,5, 1 ,S_Image_133.bmp-F_Lure_20.bmp,Rialto Bridge-Jennifer Lopez,galaxy
11,851,5, 1 ,S_Image_121.bmp-O_Lure_90.bmp,Mecca-Telephone,angel
11,852,5, 1 ,S_Image_111.bmp-O_Lure_86.bmp,Gizeh Pyramids-Soother,rock
11,853,5, 1 ,S_Image_117.bmp-O_Lure_83.bmp,Kings College-Shoe,orchestra
11,854,5, 1 ,O_Image_89.bmp-F_Lure_28.bmp,Teddybear-Margaret Thatcher,poison
11,855,5, 1 ,S_Image_128.bmp-O_Lure_77.bmp,Notre Dame-Radio,quake
11,856,5, 1 ,F_Image_9.bmp-S_Lure_137.bmp,Charlie Chaplin-Statue Of Liberty,sweat
11,857,5, 1 ,O_Image_59.bmp-S_Lure_110.bmp,Fan-Forbidden City,arch
11,858,5, 1 ,F_Image_2.bmp-O_Lure_49.bmp,Amy Winehouse-Anchor,bubble
11,859,5, 1 ,S_Image_100.bmp-F_Lure_17.bmp,Angkor Wat-George Clooney,paper
11,860,5, 1 ,S_Image_111.bmp-O_Lure_86.bmp,Gizeh Pyramids-Soother,rock
11,861,5, 1 ,O_Image_62.bmp-F_Lure_34.bmp,FryingPan-Nelson Mandela,stem
11,862,5, 1 ,F_Image_46.bmp-S_Lure_122.bmp,Wayne Rooney-Mont Saint Michel,laundry
11,863,5, 1 ,S_Image_115.bmp-F_Lure_7.bmp,Hagia Sophia-Britney Spears,witch
11,864,5, 1 ,S_Image_100.bmp-F_Lure_17.bmp,Angkor Wat-George Clooney,paper
11,865,5, 1 ,O_Image_74.bmp-S_Lure_107.bmp,Mirror-Colosseum,measles
11,866,5, 1 ,O_Image_52.bmp-S_Lure_97.bmp,Bed-Akropolis,antique
11,867,5, 1 ,O_Image_91.bmp-S_Lure_103.bmp,Torch-Big Ben,honeymoon
11,868,5, 1 ,S_Image_136.bmp-F_Lure_4.bmp,Sistine Chapel-Barack Obama,cloud
11,869,5, 1 ,S_Image_133.bmp-F_Lure_20.bmp,Rialto Bridge-Jennifer Lopez,galaxy
11,870,5, 1 ,S_Image_118.bmp-O_Lure_76.bmp,Leaning Tower-Pillows,hostage
11,871,5, 1 ,O_Image_59.bmp-S_Lure_110.bmp,Fan-Forbidden City,arch
11,872,5, 1 ,S_Image_124.bmp-O_Lure_87.bmp,Mount Fuji-Stapler,harem
11,873,5, 1 ,S_Image_138.bmp-O_Lure_75.bmp,Stonehenge-Necklace,flood
11,874,5, 1 ,O_Image_71.bmp-F_Lure_33.bmp,Ladder-Mother Teresa,hurricane
11,875,5, 1 ,O_Image_62.bmp-F_Lure_34.bmp,FryingPan-Nelson Mandela,stem
11,876,5, 1 ,F_Image_18.bmp-S_Lure_134.bmp,Jack Nicholson-Sagrada Familia,marble
11,877,5, 1 ,O_Image_74.bmp-S_Lure_107.bmp,Mirror-Colosseum,measles
11,878,5, 1 ,S_Image_108.bmp-O_Lure_94.bmp,Dover Cliffs-Watch,drizzle
11,879,5, 1 ,O_Image_93.bmp-F_Lure_29.bmp,Umbrella-Marilyn Monroe,seed
11,880,5, 1 ,F_Image_46.bmp-S_Lure_122.bmp,Wayne Rooney-Mont Saint Michel,laundry
11,881,5, 1 ,O_Image_91.bmp-S_Lure_103.bmp,Torch-Big Ben,honeymoon
11,882,5, 1 ,O_Image_84.bmp-S_Lure_106.bmp,Skirt-Christ The Redeemer,corpse
11,883,5, 1 ,O_Image_80.bmp-S_Lure_119.bmp,Rope-Louvre,shell
11,884,5, 1 ,O_Image_92.bmp-F_Lure_41.bmp,Trophy-Rod Steward,fuel
11,885,5, 1 ,S_Image_124.bmp-O_Lure_87.bmp,Mount Fuji-Stapler,harem
11,886,5, 1 ,O_Image_63.bmp-S_Lure_105.bmp,Globe-Chichen Itza,magnet
11,887,5, 1 ,S_Image_143.bmp-O_Lure_81.bmp,Versailles-Scale,steam
11,888,5, 1 ,F_Image_9.bmp-S_Lure_137.bmp,Charlie Chaplin-Statue Of Liberty,sweat
11,889,5, 1 ,O_Image_96.bmp-S_Lure_113.bmp,Wineglass-Grand Canyon,signal
11,890,5, 1 ,O_Image_89.bmp-F_Lure_28.bmp,Teddybear-Margaret Thatcher,poison
11,891,5, 1 ,O_Image_91.bmp-S_Lure_103.bmp,Torch-Big Ben,honeymoon
11,892,5, 1 ,S_Image_142.bmp-O_Lure_85.bmp,Tower Bridge-Sock,lever
11,893,5, 1 ,F_Image_24.bmp-O_Lure_73.bmp,Keanu Reeves-Microscope,fire
11,894,5, 1 ,S_Image_109.bmp-F_Lure_19.bmp,Eiffel Tower-James Dean,shadow
11,895,5, 1 ,S_Image_142.bmp-O_Lure_85.bmp,Tower Bridge-Sock,lever
11,896,5, 1 ,S_Image_141.bmp-O_Lure_95.bmp,Time Square-Wheelchair,wound
11,897,5, 1 ,O_Image_92.bmp-F_Lure_41.bmp,Trophy-Rod Steward,fuel
11,898,5, 1 ,O_Image_82.bmp-F_Lure_48.bmp,Scissors-Will Smith,snow
11,899,5, 1 ,F_Image_22.bmp-O_Lure_55.bmp,Judi Dench-Binoculars,scar
11,900,5, 1 ,F_Image_24.bmp-O_Lure_73.bmp,Keanu Reeves-Microscope,fire
11,901,5, 1 ,S_Image_139.bmp-F_Lure_13.bmp,Sydney Opera-Elton John,ghost
11,902,5, 1 ,O_Image_63.bmp-S_Lure_105.bmp,Globe-Chichen Itza,magnet
11,903,5, 1 ,F_Image_37.bmp-O_Lure_64.bmp,Pierce Brosnan-Goggles,attack
11,904,5, 1 ,O_Image_59.bmp-S_Lure_110.bmp,Fan-Forbidden City,arch
11,905,5, 1 ,S_Image_109.bmp-F_Lure_19.bmp,Eiffel Tower-James Dean,shadow
11,906,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,slope
11,907,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,costume
11,908,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,cone
11,909,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,hurricane
11,910,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,stripe
11,911,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,tube
11,912,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,alien
11,913,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,attack
11,914,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,tear
11,915,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,quake
11,916,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,wool
11,917,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,triangle
11,918,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,bubble
11,919,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,water
11,920,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,rock
11,921,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,corner
11,922,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,spray
11,923,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,steam
11,924,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,harem
11,925,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,snow
11,926,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,breakfast
11,927,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,antique
11,928,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,wound
11,929,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,tail
11,930,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,rust
11,931,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,honeymoon
11,932,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,crumb
11,933,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,wreck
11,934,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,orchestra
11,935,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,paper
11,936,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,black
11,937,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,flood
11,938,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,fuel
11,939,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,seed
11,940,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,army
11,941,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,witch
11,942,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,hostage
11,943,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,drizzle
11,944,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,laundry
11,945,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,scar
11,946,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,giant
11,947,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,arch
11,948,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,stem
11,949,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,menu
11,950,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,lever
11,951,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,sand
11,952,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,cloud
11,953,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,magnet
11,954,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,arrow
11,955,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,spike
11,956,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,sunshine
11,957,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,shell
11,958,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,shadow
11,959,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,animal
11,960,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,alcohol
11,961,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,sweat
11,962,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,yellow
11,963,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,poison
11,964,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,marble
11,965,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,kiss
11,966,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,signal
11,967,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,asphalt
11,968,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,tourist
11,969,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,ghost
11,970,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,galaxy
11,971,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,angel
11,972,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,corpse
11,973,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,measles
11,974,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,fire
11,975,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,board
11,976,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,vegetable
11,977,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,money
11,978,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,board
11,979,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,bubble
11,980,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,giant
11,981,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,orchestra
11,982,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,crumb
11,983,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,steam
11,984,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,snow
11,985,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,seed
11,986,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,witch
11,987,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,alien
11,988,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,measles
11,989,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,tube
11,990,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,hostage
11,991,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,animal
11,992,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,shadow
11,993,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,fuel
11,994,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,menu
11,995,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,marble
11,996,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,shell
11,997,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,money
11,998,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,arrow
11,999,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,ghost
11,1000,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,sand
11,1001,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,poison
11,1002,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,army
11,1003,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,fire
11,1004,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,galaxy
11,1005,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,tourist
11,1006,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,rock
11,1007,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,angel
11,1008,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,lever
11,1009,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,black
11,1010,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,drizzle
11,1011,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,hurricane
11,1012,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,alcohol
11,1013,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,slope
11,1014,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,triangle
11,1015,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,magnet
11,1016,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,rust
11,1017,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,arch
11,1018,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,tear
11,1019,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,honeymoon
11,1020,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,signal
11,1021,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,vegetable
11,1022,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,sunshine
11,1023,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,breakfast
11,1024,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,kiss
11,1025,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,spike
11,1026,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,water
11,1027,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,sweat
11,1028,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,wool
11,1029,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,costume
11,1030,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,stripe
11,1031,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,corner
11,1032,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,scar
11,1033,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,harem
11,1034,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,quake
11,1035,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,tail
11,1036,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,cone
11,1037,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,wreck
11,1038,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,asphalt
11,1039,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,corpse
11,1040,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,paper
11,1041,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,cloud
11,1042,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,flood
11,1043,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,attack
11,1044,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,antique
11,1045,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,laundry
11,1046,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,wound
11,1047,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,stem
11,1048,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,spray
11,1049,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,yellow
